"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Txnl1",2277.6532440055,0.417111737587725,0.35513572364271,0.15640253257189,0.33758170396705
"Txnl4b",342.236986945105,0.568665391154952,0.395958154040916,0.072257587985399,0.203845411592585
"Txnrd1",1186.3078504744,-0.592611086969227,0.360034920198511,0.0471332413343979,0.152675283965806
"Txnrd2",195.76536457288,0.0394006696011625,0.364142786993734,0.895793208915771,0.95009108276841
"Txnrd3",57.8303649879933,-0.255375492629701,0.429779236468259,0.41535521377648,0.625219655468826
"Tyk2",400.329231362685,-1.04927408763945,0.418071769030602,0.00248031987605879,0.0167523592442932
"Tyms",1673.4405011682,0.274083558118894,0.38257538149436,0.367858256599337,0.582513843333595
"Tyrobp",10405.9214148633,0.55534391447296,0.45085320611953,0.101723698373586,0.255449259857168
"Tysnd1",395.041308049411,0.169052139291817,0.364096829303367,0.567471138472031,0.747039671018408
"Tyw1",377.723133850239,-1.11711354509525,0.4073778048365,0.00114404911531104,0.00901351814650142
"Tyw3",66.2261745316124,0.321372393496321,0.455899529274035,0.322925808708895,0.541209504505395
"Tyw5",252.549097361265,0.582646963230493,0.398957752305589,0.0675180829925882,0.195991239579018
"U2af1",3285.66515759237,1.31197527113821,0.433907827191773,0.000352464134099775,0.00345724100039375
"U2af2",1681.99419385082,0.225682073385972,0.337167597256695,0.426928589565602,0.633725749611841
"U2surp",2494.79365747893,0.37249527731454,0.338112031660637,0.191061876576873,0.385305172005165
"Uap1",859.165708272658,-0.536255692021325,0.356258718094674,0.0693563755238697,0.198711816830335
"Uap1l1",1049.64792837023,0.199944094083529,0.366297029685957,0.50091529618582,0.695969484820018
"Uba1",1671.259416637,-0.648321284795892,0.434881251436303,0.0530734152526523,0.166176007541518
"Uba2",1995.55092648127,-0.394697615054427,0.343586979093318,0.16784198792013,0.354206712164455
"Uba3",423.76252670302,-0.711395316612311,0.407166310080709,0.0291522571187915,0.10905520466575
"Uba5",1002.4865688838,0.376324447320313,0.348889214803593,0.194989028398258,0.390515463397521
"Uba6",609.534285807047,0.450517644052762,0.3610893442895,0.130216642682594,0.299680423381425
"Uba7",581.713811961563,-0.774849998482175,0.390152606163748,0.0155166905800094,0.0686481693849225
"Ubac1",673.801824100326,0.595261971061395,0.387460487563242,0.0576638893833815,0.175645338214806
"Ubac2",414.2342895769,-0.631908869790017,0.381570393671514,0.0420202189155409,0.141461868782821
"Ubap1",455.415272826247,-0.658191653226254,0.380983165533323,0.0345373457041875,0.123499677494586
"Ubap2",402.789672471534,-0.608460308072063,0.421748515862515,0.0640221995670861,0.188925069450081
"Ubap2l",928.062175176343,-1.10168395961608,0.456055387268053,0.00276970380214711,0.0181456176970119
"Ubash3a",368.603187905572,-1.0060438070516,0.401696007413303,0.00272526249298932,0.0179082810390858
"Ubash3b",394.203895135288,0.130179261824713,0.333554289988177,0.644729817448863,0.800781320812463
"Ubc",1477.55327183601,0.238053094687387,0.346226628736403,0.409213573700434,0.619934392402325
"Ube2a",1814.89753942722,0.568472628434373,0.372176297414714,0.0628473073939103,0.186640169527454
"Ube2b",2530.04085403231,0.331414735997971,0.341368052137748,0.247075793160619,0.453961423590518
"Ube2c",2394.90379010767,1.20893303729192,0.432933935563794,0.000903077550223852,0.00753249973915257
"Ube2d2a",2551.15575328602,0.468016774496547,0.345255421193265,0.106275809049721,0.263049973009811
"Ube2d3",5222.95978407143,-0.253316394815678,0.331740492180499,0.362784135406377,0.578120917533554
"Ube2e1",407.152085071168,-0.84326956584234,0.424639162895316,0.0131131035154766,0.0604310236995026
"Ube2e3",731.236216612332,0.422063538130402,0.39212126118983,0.174800433652998,0.363524870368266
"Ube2f",997.926498094319,0.395243185627579,0.354051719659445,0.177607691781616,0.366869510731056
"Ube2g1",849.255061030574,-0.580855642655493,0.384316179419677,0.061716147514068,0.18461914453608
"Ube2g2",1232.32452653699,-0.163427780423031,0.334957911469998,0.557891448772749,0.740008127973588
"Ube2h",489.978568344834,-0.573301396557031,0.379450910926448,0.0626069381448377,0.186388699427445
"Ube2i",1820.73899188278,-0.105340818748487,0.36650585046694,0.717301527031339,0.848347933773671
"Ube2j1",542.379299183502,-1.13643587411596,0.4822399412441,0.00318402494886203,0.0202810062484126
"Ube2j2",887.668551726781,0.728801260304029,0.395797558643413,0.023689314491512,0.0931842616741648
"Ube2k",1708.11059091606,0.67379533646499,0.396703917036662,0.0357258770906889,0.126329946565615
"Ube2l3",3347.93673063822,0.311873865780852,0.374229024501675,0.299862616754882,0.516657185951902
"Ube2l6",185.760918354533,1.18366662975119,0.486018211346809,0.0023609496651584,0.0161308113000989
"Ube2m",2260.85770015117,0.918444421793035,0.475569714187742,0.0125892176585159,0.0588306420054976
"Ube2n",2857.20004563427,0.342911560030674,0.346143649377648,0.234281050814395,0.437552101756591
"Ube2o",92.3735467607848,0.232429121309654,0.392699746077369,0.448559176178811,0.654156749771993
"Ube2q1",1696.61390729851,-0.123753141872653,0.329157399101716,0.655392990640369,0.806865294138644
"Ube2q2",865.19049146436,-0.829309511244225,0.417172716668756,0.0135806069824807,0.0622639768205002
"Ube2r2",2074.42017431461,0.477921292810006,0.374228925366981,0.116590039172642,0.278462103967527
"Ube2s",3475.64641450514,1.67485218856126,0.452752178416913,2.3574842419717e-05,0.00040229476692746
"Ube2t",350.191851962397,0.452984538722488,0.385407915954796,0.141906251791744,0.316881566100899
"Ube2v2",1368.25768114671,0.556403169024645,0.36884006619095,0.0669512203303681,0.194799680107044
"Ube2w",219.335670731285,-0.695954321608933,0.442972231797881,0.0413126510750432,0.13995583425578
"Ube2z",841.707091745315,0.0871342296472292,0.344214254179374,0.763042359168459,0.87558055352859
"Ube3a",1949.52438325835,0.252194232481856,0.326741876852885,0.364943529090566,0.580194986701
"Ube3b",434.581463767316,-0.177157855423459,0.363976140977087,0.543396230757703,0.727755357426996
"Ube3c",402.902750905906,-0.480257433619969,0.417928283060516,0.135304249237639,0.307333434058926
"Ube4a",165.866240545962,-2.27443541577945,0.567554553006277,4.54427037553352e-06,0.000102924773180915
"Ube4b",850.438677673144,-0.0974739801634859,0.327767813170965,0.721479655327214,0.851441682833036
"Ubfd1",913.462585900365,0.343864058364764,0.341223282207606,0.229754974979457,0.432246684319495
"Ubl3",1355.81260634306,-0.0115929754423872,0.319911105433959,0.962743763919553,0.984246969163534
"Ubl4a",1636.80279764816,1.21871593753401,0.463434110261831,0.00138058304000761,0.0105233252699881
"Ubl5",1800.74266513304,2.35252255231744,0.484233098019173,8.41767799636113e-08,3.79869509895672e-06
"Ublcp1",186.365413740865,-0.0317486927806917,0.35289148023859,0.908981976519793,0.958327026387692
"Ubn1",882.982992718715,0.900110850269724,0.376638901544258,0.00465759781607844,0.0273128802664452
"Ubn2",526.266008751362,1.11251213590704,0.417210509755117,0.00146555063551159,0.011035925338222
"Ubp1",194.408346922008,-1.73316378561283,0.452287115946487,1.28358489548834e-05,0.000242795234027296
"Ubqln1",1525.98660714374,-0.0943470703763374,0.338742974767514,0.735227723988818,0.8594082779065
"Ubqln2",436.987919398869,1.77261156511895,0.429853986657325,3.86824872217157e-06,9.0431980850767e-05
"Ubqln4",605.754388169219,0.379583030806848,0.355549322398758,0.196500852204383,0.392543787560928
"Ubr1",398.9289618319,0.255197328996719,0.402928663594012,0.411526699691352,0.621949110240468
"Ubr2",587.565701202157,-0.0342193188263947,0.345363072915267,0.901007512915914,0.953146368145914
"Ubr3",393.964225347308,0.297603392886166,0.376732165012226,0.325212311656337,0.543434263784565
"Ubr4",420.435115572876,0.531872006763208,0.39605577774658,0.0920709709005988,0.239057512279379
"Ubr5",364.536358133988,-0.483873312871718,0.407524947877779,0.127940717256421,0.296555835852203
"Ubr7",569.361395899898,-0.272453404531698,0.339260077771385,0.335031936313108,0.553190992936993
"Ubtd1",139.614626473465,-0.778029969355341,0.502245380692238,0.0340396330638245,0.122351855035676
"Ubtf",1769.02002406791,0.610774232931513,0.379037578629808,0.0483335794386078,0.155868643751723
"Ubxn1",1557.16594186733,1.31125707139413,0.493215615195872,0.00110539744999347,0.00881890737780699
"Ubxn2a",299.303212232906,-1.08940971619803,0.412992245630686,0.00162434858869161,0.0119934967767916
"Ubxn2b",229.223235678847,0.0512378198901285,0.354543458743808,0.8622862763136,0.933358531461593
"Ubxn4",1530.13812236063,0.167578097359837,0.328768365730717,0.536015878463312,0.72234138969419
"Ubxn6",290.64931875128,0.122245760291998,0.359423031540967,0.67395267667782,0.818554399156264
"Ubxn7",284.578048602866,-0.226106672316528,0.358566787313283,0.436809169118346,0.642431431052788
"Ubxn8",1005.10754583933,0.319012861823019,0.342320059262414,0.265605952510003,0.477641556173896
"Uchl3",1683.45267403223,1.02967673934815,0.427899464568309,0.00333208561417971,0.020978907260395
"Uchl5",2305.82583926648,0.311574533483094,0.365518478717528,0.289426445763103,0.505467375736882
"Uck1",446.780081606793,-0.364181838320497,0.349426524308143,0.206772180565095,0.405385084969387
"Uck2",1102.69879145617,0.0300836972184426,0.343188099852809,0.919424861490947,0.963814311743837
"Uckl1",488.625185564479,-0.316938858042118,0.356646495627535,0.27655042361242,0.49074474845346
"Ucp2",5039.31739753895,-0.438618506730778,0.376338869236,0.147280220038923,0.325015045451594
"Uevld",246.946676315805,-0.44019585654659,0.412906677496597,0.166804739493796,0.352786157745792
"Ufc1",1420.09877398774,1.17572004240201,0.470502678137093,0.00210139703516353,0.0148014395368546
"Ufd1",1066.54247369297,0.301352808404125,0.342378085461412,0.293239133585349,0.510474306255269
"Ufl1",615.053495708111,-0.505296715998497,0.366293587143283,0.0919418379070503,0.238901807894035
"Ufsp2",855.774494761586,-0.273262165694663,0.349493355516905,0.33143774723326,0.549834783036071
"Ugcg",547.271265645725,-0.0103142616746291,0.344303866626088,0.967894140340276,0.986100818292698
"Ugdh",1116.17513478955,0.115821721339763,0.327396320963724,0.678807418654523,0.821312708570479
"Uggt1",1321.40609965,-0.430891978617663,0.366842095518398,0.148739702360275,0.326890537097549
"Uggt2",6.44645765024449,-0.0385675083783186,0.55593594098381,0.867531794586502,0.93626463022471
"Ugp2",1527.77260531174,-0.299164852150865,0.333526003916755,0.284796094210497,0.5000849660724
"Ugt1a7c",417.982738360176,-2.35225540095217,0.420951957073503,1.72923930596238e-09,1.47833007333255e-07
"Uhmk1",961.991215648919,0.741793936762549,0.392681578493752,0.021004546228146,0.0855087035991752
"Uhrf1",2896.61097425753,1.02988968052776,0.377331340224027,0.00142762542216936,0.0107969589603789
"Uhrf1bp1",108.705433362946,0.486458469125913,0.43080622213116,0.138908939510522,0.312751343282146
"Uhrf1bp1l",1247.68326314844,-0.22791711201078,0.363201847213299,0.436141963960076,0.641883194216348
"Uhrf2",770.194911512314,0.0591414664460342,0.347402589158884,0.836826674655571,0.918339869493655
"Uimc1",1066.38154328182,0.377911426890843,0.353856003155723,0.197070697108785,0.392790052294538
"Ulbp1",137.914776696424,-0.0802759190242778,0.40483685781469,0.789789894055868,0.891286123484816
"Ulk1",223.419533533704,-0.392322310393162,0.381459535571977,0.196952682263689,0.392734367559884
"Ulk2",254.750737580038,-0.113260474122071,0.355940440269857,0.692492803581119,0.831525371416601
"Ulk3",170.937967259577,0.0806850996002524,0.367136286292867,0.786934589192762,0.889099458118798
"Umps",1992.52733166969,-0.335720357818095,0.357562625653301,0.250812354208876,0.458123948198868
"Unc119",672.901347275971,0.134517729483992,0.35924873608085,0.648026278468794,0.802668913103393
"Unc119b",242.622123646267,-1.20928460624007,0.435899913181138,0.000903554441187338,0.00753249973915257
"Unc13d",542.040530176856,-0.459875873667225,0.370680948219495,0.12659613895334,0.294691495309338
"Unc45a",193.447372018207,-0.627476465811967,0.438087647915422,0.0616485945161981,0.1844803514692
"Unc50",911.268870662016,0.236082254283037,0.348341295555899,0.414315413923065,0.624732908422813
"Unc93b1",2484.42799437039,0.0073351914552335,0.31660571499041,0.982522136428176,0.99311383211472
"Ung",392.960138474665,1.30207087593215,0.479143068679558,0.000905917211975414,0.00753778443552062
"Unk",282.544407418486,-0.0579446847082386,0.349479981510441,0.834988023715477,0.917823719500689
"Unkl",147.109658459656,0.128263364269624,0.425056798746352,0.680819421241402,0.823176005716171
"Upf1",790.46557611193,-0.000891792125614003,0.343599622238318,0.994247109610299,0.997101307297597
"Upf2",587.894952851505,0.76101987803242,0.396228948733952,0.018923750936894,0.0796020782294816
"Upf3a",837.19075698749,0.867322632848394,0.433819485993051,0.0123444547612198,0.0580289194166235
"Upf3b",853.429567536681,1.67502004169598,0.444518182042444,1.70929822271043e-05,0.000310522510459061
"Uprt",15.0620234650905,-0.455972675482423,0.635798635273495,0.17477282732263,0.363524870368266
"Uqcc1",554.484977026605,-0.12692234940886,0.331724169217037,0.646582745715099,0.802362536307907
"Uqcc2",2261.75027397265,2.91901594917656,0.569554376578714,1.89215908375489e-08,1.1148396763745e-06
"Uqcc3",1052.67183180811,2.576274613459,0.427182469287592,1.10846949733543e-10,1.34247972455069e-08
"Uqcr10",3893.36309264078,2.6723289948928,0.507384195903863,1.02780179442177e-08,7.1699453178863e-07
"Uqcrb",4754.41868041835,1.86003449452132,0.464103680180469,5.96581449514901e-06,0.000130054755994249
"Uqcrc1",2790.93123522091,0.199077315446049,0.385900002754357,0.512989068413746,0.705562251824585
"Uqcrc2",1468.75369022236,-0.276765556778381,0.328843418719073,0.316859274111606,0.534535281534765
"Uqcrfs1",2158.24706202024,0.837472136485086,0.428188822657587,0.0150064295789278,0.0669512230951585
"Uqcrh",3578.1118985796,2.79802695585805,0.480077356566457,4.03442971386311e-10,4.09072408196353e-08
"Uqcrq",2683.32969977828,3.22239738150079,0.509706012924202,1.49491068702985e-11,2.32778949837506e-09
"Urb1",188.208931603081,0.887467700621192,0.500360670564373,0.0188054195075397,0.0792189652684762
"Urb2",406.313092245706,0.48848211090033,0.423322632319448,0.13317285384421,0.304634649926944
"Urgcp",137.602838083769,-0.150535408210313,0.368870170031542,0.608239880061647,0.776047971885862
"Uri1",824.773333928898,-0.339086547200451,0.340864577724401,0.230726098214899,0.433419124608771
"Urm1",315.296971476646,0.944705976048147,0.479718032642448,0.0110096134952805,0.0531582667103245
"Urod",746.288125717131,0.143469118243845,0.377201176616059,0.634033897918222,0.794022057998979
"Uros",139.556277566184,-0.135687051713998,0.374072666741544,0.644860992572958,0.80079576406098
"Usb1",594.607202138477,-0.493800954709988,0.405997181482895,0.119447015545184,0.282649736572325
"Use1",1116.18296655254,0.965411656721999,0.51662386638429,0.013118799066876,0.0604310236995026
"Usf1",885.502601131468,0.613360958139557,0.385012941954242,0.0500499955904575,0.159983856872723
"Usf2",536.470966072714,1.50171311446519,0.511979614771426,0.000372970821204207,0.00361769250378274
"Usf3",224.769939453502,1.42600423244426,0.467658324576691,0.000285924422240603,0.00296197492913
"Uso1",1031.40366379681,-0.20820791391733,0.363129175914405,0.47612578342837,0.6758614409076
"Usp1",2398.86970381569,-0.222918585973358,0.335664235146244,0.426545237842697,0.633641307323393
"Usp10",430.30763497256,-0.232260057450124,0.364994661166117,0.429221534245475,0.63566776131463
"Usp11",180.786600450419,-0.342479652650493,0.393503572668831,0.265935758858441,0.478037480363967
"Usp12",398.035964336575,-0.125489568784436,0.332518968839866,0.650818851664854,0.804185969465428
"Usp14",1573.55882852821,-0.258202546468817,0.330904875518197,0.350280075399042,0.566056756389854
"Usp15",1264.02542974492,-0.489756386167776,0.370577967217676,0.104361555795987,0.260165659656023
"Usp16",725.956435602612,0.265561167901919,0.341757144715721,0.353343458549258,0.569108784364523
"Usp18",85.4170269353953,-0.0562000213184101,0.387124554154539,0.848619521060398,0.92493635402772
"Usp19",449.117636232167,-1.46640076463172,0.43258483066445,8.71051042133768e-05,0.00112861294017927
"Usp20",270.77496017869,0.0193924432469882,0.356360915827244,0.949715759924024,0.977406561886293
"Usp21",274.324758139015,-0.510006347493629,0.380385299827533,0.096190130849412,0.246917262586657
"Usp22",479.50281853248,-0.047537789945162,0.350077879079924,0.86464543437616,0.9347518209472
"Usp24",377.560402622621,0.569561675973151,0.376102621961459,0.0641725146250977,0.189048759300963
"Usp25",1388.23282713777,-0.136041185630265,0.338316367147,0.630314189061086,0.792451592388272
"Usp28",171.702169936993,0.0128949296857124,0.400864372159092,0.969496770774706,0.986369314213292
"Usp3",769.368603451033,-0.325904711066123,0.34155943416554,0.250448828258057,0.457747596397035
"Usp30",102.949101551121,0.0818880534027153,0.389958641225754,0.788045800137711,0.890008985520119
"Usp31",160.667593930751,0.341423996514054,0.395724424116114,0.272048616832867,0.48453167254335
"Usp32",177.546511984091,0.545333445698807,0.465536064745,0.111589620677857,0.270595520664882
"Usp33",608.879897441365,-0.521890620499208,0.405953854135244,0.101184791728028,0.254494197827632
"Usp34",336.092730375422,0.426783141860608,0.369197042266002,0.156653511667737,0.337872525783495
"Usp36",202.085336570292,0.357897130203285,0.391056498549963,0.247503325808192,0.454364000220512
"Usp37",192.953274195419,-0.931326043655326,0.475485472038042,0.0114919252364115,0.0550904827166072
"Usp38",429.995914910641,-0.35222204746834,0.371102791136975,0.238653579634834,0.443344527996538
"Usp39",536.009773176372,-0.0394543912253059,0.35573979050238,0.887362872326011,0.946520397147745
"Usp4",1542.68320127581,-0.24957069003238,0.342513020332186,0.379465202486709,0.591678253224006
"Usp40",126.569431152145,0.143987907413091,0.368871969338285,0.628182292338087,0.790554133235404
"Usp42",176.109443545905,0.455915010212664,0.405237205170225,0.151799606831627,0.331337314536118
"Usp45",279.578843108461,0.213867121444205,0.396820902704235,0.487758033456586,0.685676294009582
"Usp46",304.271740439974,-0.55503382253259,0.446246536820959,0.0977644826759625,0.249416702438383
"Usp47",1424.99849182394,-0.387265498637031,0.368045433049342,0.193732417036345,0.389190279735798
"Usp48",790.240918723289,-0.139349016500085,0.335055599777923,0.617070923048028,0.782995704462064
"Usp5",1288.38519164889,0.187281569489031,0.322339186583222,0.49748350665717,0.693201690324469
"Usp54",23.904054131186,-0.429656690900995,0.591020546256497,0.204365775577313,0.401802031726244
"Usp6nl",44.9913222755483,-0.620517340974214,0.599007497270558,0.0971728800668815,0.248343351167411
"Usp7",542.333013919789,-0.718083888169859,0.385247841405025,0.0229113828090472,0.0911022608731835
"Usp8",939.75638711535,-1.17864494922958,0.432567632573353,0.00108532333573194,0.0087225986060668
"Usp9x",912.469489639448,0.422047885255139,0.375480300570353,0.161082116481453,0.344104864213198
"Uspl1",687.880172984344,-0.226030788541492,0.333957211656152,0.418430631701952,0.627681938489768
"Utp11",974.334827174569,0.43798860144926,0.402047142552319,0.165081545971816,0.350331243824345
"Utp14a",580.882202256102,0.38222831247016,0.366735522864446,0.202299669791271,0.399531140252684
"Utp14b",87.4170839440536,0.396272260802583,0.423706148791751,0.218311910016303,0.418115496451167
"Utp15",452.117887545973,-0.18848803818684,0.344132054419877,0.506789714669125,0.700905045505911
"Utp18",838.057000172203,-0.0174254779632679,0.333932459726898,0.946951145350121,0.975994466979324
"Utp20",365.927005630129,0.595004801922647,0.393811686873447,0.0606413524308615,0.182405171851367
"Utp23",401.554997574825,0.681685711712749,0.400534910443908,0.0347415528175079,0.124005870064948
"Utp25",186.100738275825,1.24291351652533,0.509829270691129,0.00207372440877422,0.0146301592593132
"Utp3",1583.64351871875,0.872187159003551,0.418272467226519,0.00990071952793833,0.0493056963355924
"Utp4",596.199287552348,-0.439553476527268,0.397314994193298,0.159008032962865,0.340740131395308
"Utp6",1325.75108057588,-0.270002007193511,0.329172724631041,0.329952572828995,0.548453380684109
"Utrn",348.101300307577,0.0715076659272649,0.362674705955934,0.810251726829254,0.903534895386945
"Uty",0,NA,NA,NA,NA
"Uvrag",447.187943892982,-0.576762871070973,0.378332230168827,0.0608841012948224,0.182820028681423
"Uvssa",184.030907004387,0.325292762747731,0.371133227984628,0.277662029767866,0.492195255004254
"Uxs1",556.830191000312,0.183470156585659,0.34811553292382,0.525644338899676,0.714921973010351
"Uxt",490.883760836394,2.14226962954242,0.488606335748337,8.80669247483699e-07,2.63898138764875e-05
"Vac14",512.625595762013,-0.544909677279228,0.382270480339771,0.0774876933856454,0.213085047720854
"Vamp1",134.919550452856,-0.42187988685682,0.44762801929367,0.198877515098172,0.395598461648507
"Vamp3",1010.21100143141,0.0119088501103888,0.32536295543543,0.969108762811053,0.986369314213292
"Vamp4",872.749078940269,-0.0611885304278851,0.334455133798468,0.823936603127362,0.91246217669172
"Vamp8",5950.70167537608,2.16977197564595,0.507819574112311,1.67472273267687e-06,4.59232145564225e-05
"Vapa",4852.9824221349,-0.0243362349919718,0.325626833823364,0.924888546852727,0.966791409536824
"Vapb",926.549893238025,-0.0179692787319696,0.331022735627147,0.945483083658511,0.975578332682785
"Vars",1413.97192831751,-0.416990419694526,0.340792366529243,0.143079009046537,0.318765702321359
"Vars2",197.476875414436,-0.250493243781227,0.365907283476847,0.395494847924479,0.607061269829512
"Vasp",2193.5695308931,-0.0426561223979257,0.315608355912053,0.899629627250098,0.952497614087039
"Vat1",156.87902555664,0.778282631909561,0.459257524865622,0.027489915159738,0.104449699430464
"Vav1",2408.71209537397,-0.34087117603085,0.338445906680374,0.227955006987314,0.429601828599391
"Vav2",132.661071471512,0.103702846826447,0.364332599463251,0.72643995221955,0.855096704016532
"Vav3",858.871234811329,-0.669883532367405,0.423950526931104,0.043655842146258,0.144799902440232
"Vbp1",1796.41130660864,-0.252209257778061,0.328096381921953,0.361036783156476,0.57628423011614
"Vcam1",2862.69621269707,-1.32301367566834,0.422938933702009,0.000256165439206994,0.00269808611109848
"Vcan",11.6121659730813,0.186105444745568,0.572577785648831,0.471931984901382,0.673306104113229
"Vcl",280.765209993402,-3.51957734738726,0.631992683098264,1.34101852207447e-09,1.19323280739688e-07
"Vcp",6074.76696759463,-0.18748605729241,0.326839837877087,0.495610520031342,0.691918625468027
"Vcpip1",938.972448167368,0.258725535006503,0.364880484035268,0.383943625999979,0.594880671414324
"Vcpkmt",90.2315729359036,0.819029489673464,0.529761600336478,0.0307595845415333,0.113509766061012
"Vdac1",1997.55194331004,0.467053540007735,0.374520587288831,0.124863298353433,0.292278353554076
"Vdac2",3499.32477300541,0.564151366160974,0.363834798867456,0.0611667847662758,0.183290159162174
"Vdac3",3664.84875989072,0.273977100543962,0.345454441921341,0.342063091040468,0.559313716271581
"Vegfa",36.6985286611739,-2.13606647840849,0.707068595792226,0.000183536969969641,0.00206242574501967
"Vezf1",430.000937995697,-0.373695304272175,0.374190760521611,0.213959143451832,0.41295345969455
"Vezt",50.9809063753799,-1.15931821899113,0.658907769982709,0.0104592606366068,0.051267427066448
"Vgll4",102.975946283872,0.305189621644184,0.445001972871096,0.341222164335767,0.558561530506456
"Vhl",450.101309022525,0.203530303571054,0.3375684634076,0.473178239268958,0.673880587341218
"Vim",5762.87850889925,0.523299984791835,0.399051057874932,0.100673707831013,0.253556241046689
"Vipas39",279.608664680024,-0.797511822690708,0.405451534670495,0.0152984201016681,0.0679237389442696
"Virma",489.736189131589,-0.455159047237992,0.388783099937053,0.140789053639819,0.315274922377817
"Vkorc1l1",376.207023077522,-0.266678093257134,0.346374183938405,0.351190614961784,0.567124699742876
"Vmp1",991.954122325379,-1.02896838820115,0.414127355184404,0.00273365228966306,0.0179363792068186
"Vps11",686.224919172713,-0.39451709868921,0.357476013632922,0.178615409624414,0.368035532118358
"Vps13a",316.17536222101,0.867481192006057,0.407012184131353,0.00931592419913602,0.0470109137826771
"Vps13b",431.576649099544,0.0165939233808118,0.345589992611868,0.956514932938948,0.979888418142343
"Vps13c",313.549911592313,0.924526161998291,0.452912034166992,0.01008577544274,0.0499518744873473
"Vps13d",177.242716952877,0.337707651443132,0.401241431391544,0.278674353726472,0.493509416022509
"Vps16",853.508700980509,-0.172690829471468,0.328948104396066,0.532263382693581,0.720033617295692
"Vps18",284.91452203196,-0.165910122841863,0.342246289982162,0.557449814444527,0.739896876434841
"Vps25",1310.63446349979,0.451824682277981,0.397520337728855,0.149512048767854,0.327821238434924
"Vps26a",1640.28336099212,-1.0365020523774,0.387908673075867,0.00161914532655854,0.0119753581404499
"Vps26b",796.680471667573,-0.296246709118674,0.343481984210723,0.2983944380972,0.514920471585494
"Vps26c",776.790230913115,-0.577802358190777,0.35948294757021,0.052488111843884,0.164935616316637
"Vps28",1533.243023565,0.246736201301258,0.375608185850132,0.407529612927241,0.618491287229761
"Vps29",1530.39324430229,0.235269720020101,0.363075938795029,0.426835719868723,0.633725749611841
"Vps33a",687.228478029458,-0.383205839224642,0.366418884185881,0.197354118854202,0.39326506316468
"Vps33b",287.801219634638,-1.13246803023269,0.439864722386083,0.00179822686694864,0.013088930116688
"Vps35",2868.44652088817,-1.06531579853084,0.418442098641653,0.00215857061026464,0.0150101560777573
"Vps36",1697.76000702665,0.491547672063696,0.359517853134191,0.0981079223413579,0.249597324195435
"Vps37a",292.967863197986,0.00159557282805117,0.34063731273865,0.998374537434916,0.999461967131952
"Vps37b",168.143216350347,-1.83044847146706,0.551433814647235,7.51763726868982e-05,0.00100082132798436
"Vps37c",349.677928837048,-0.549975987504716,0.380358928516201,0.0738901829057126,0.207088155265606
"Vps39",448.329859431839,-0.237910432420756,0.367113386680221,0.419658927240655,0.628659310348482
"Vps41",784.206497339656,-0.85475274830744,0.392717925316486,0.00845056862909446,0.0434693627894155
"Vps45",375.332205726489,-0.282353395726573,0.37495915298344,0.344205392149599,0.560498789830907
"Vps4a",564.473490005671,-0.335942986926153,0.355976548253156,0.24919734654891,0.456088324233641
"Vps4b",1945.93876133264,-0.442655142686448,0.346469804415545,0.12432673358749,0.291225063339329
"Vps50",664.372472406453,-0.0255993126497848,0.346265468610123,0.918628073640486,0.963371834292849
"Vps51",364.983177741682,-0.24090421041533,0.351486639700462,0.402522648178448,0.613314256878572
"Vps52",512.08320062234,-0.678982552098904,0.386669899845598,0.0310475767584356,0.114282342479341
"Vps53",459.336727634506,-0.805264579061507,0.433307043300346,0.0186796120002034,0.0788032010845542
"Vps54",555.899018668667,-0.118968428274578,0.366574623054924,0.683148844328752,0.82416053704802
"Vps72",389.377732706031,-0.405447937291706,0.430026629354613,0.207221531896891,0.4056963983253
"Vps8",222.971191277518,-1.05241945836703,0.489600851951076,0.00597514896889371,0.0329976561170064
"Vps9d1",128.745583144748,-0.676188638616778,0.488647427900973,0.0576890193402757,0.175645338214806
"Vrk1",2731.68915390799,0.1555339610991,0.328241368505202,0.578817584847778,0.75525673647754
"Vrk2",461.424651003153,-0.889445676788651,0.522042254883161,0.0202467014913123,0.0832003944412081
"Vrk3",542.728651751532,-0.0102659768676049,0.335666738671238,0.967698999978738,0.986031931249572
"Vsig10",55.6801996878072,-0.0867996857138557,0.428231446062102,0.776230040648452,0.882866165432294
"Vsir",1896.45464562091,-0.120696157574659,0.346862479648304,0.669842909903858,0.815988498582322
"Vta1",838.236531965507,-0.266312542552661,0.37365936851052,0.370791176073369,0.584683373482781
"Vti1a",347.299196823501,0.153152906282744,0.342376451733264,0.592753047446343,0.765295070637168
"Vti1b",1641.0350774049,1.18097439589249,0.428272678876145,0.000988911574399767,0.00810461365485523
"Vwa5a",933.99205107101,-0.362201253644642,0.360565173173685,0.217145026770909,0.416979659423546
"Vwa8",137.292706989701,-0.447724483506601,0.41316744206763,0.160337782247503,0.342850775183479
"Wac",1134.70416247933,-0.826192423174671,0.436386544144313,0.0170409617432822,0.0736723779878139
"Wapl",1904.90832771853,-0.0540594280067653,0.325612481384365,0.84085909862142,0.920563884492001
"Wars",226.086658883441,-0.522746309461892,0.426765291552434,0.109092918164528,0.2670663240861
"Wars2",69.5272655822823,-0.220610981483039,0.408341189834574,0.473835535863446,0.674146822112784
"Was",1075.46079005561,-0.227854609862189,0.326011259635142,0.408079216090623,0.618770761443707
"Wasf2",1021.84198309656,0.0232760225522515,0.31998609748991,0.935069432876163,0.970894833082942
